date,value
2022-05-28 06:27:45.334482,-0.37568910315294457
2022-05-28 07:27:45.334482,-0.17230086889895102
2022-05-28 08:27:45.334482,-0.7502588545749129
2022-05-28 09:27:45.334482,-0.4186983421227418
2022-05-28 10:27:45.334482,-0.22444365876770933
2022-05-28 11:27:45.334482,-0.5795183248729311
2022-05-28 12:27:45.334482,-0.2612464227099246
2022-05-28 13:27:45.334482,-0.3601610794422886
2022-05-28 14:27:45.334482,0.15200931660084216
2022-05-28 15:27:45.334482,-0.10043032338542046
2022-05-28 16:27:45.334482,0.1158497664648136
2022-05-28 17:27:45.334482,0.18148348794941743
2022-05-28 18:27:45.334482,0.580611166187013
2022-05-28 19:27:45.334482,0.1294809190795141
2022-05-28 20:27:45.334482,0.0483237917661723
2022-05-28 21:27:45.334482,0.0437581286952069
2022-05-28 22:27:45.334482,0.14479477042487332
2022-05-28 23:27:45.334482,0.019510021958634494
2022-05-29 00:27:45.334482,0.26601029821404154
2022-05-29 01:27:45.334482,0.3797627072910571
2022-05-29 02:27:45.334482,0.9255864689623561
2022-05-29 03:27:45.334482,0.7280056769655381
2022-05-29 04:27:45.334482,0.7842529499983326
2022-05-29 05:27:45.334482,1.264291960975265
2022-05-29 06:27:45.334482,0.7848618319158069
2022-05-29 07:27:45.334482,0.7725279543068395
2022-05-29 08:27:45.334482,1.2455056265943703
2022-05-29 09:27:45.334482,0.9237640831725449
2022-05-29 10:27:45.334482,1.5276875412630653
2022-05-29 11:27:45.334482,1.6375063772262728
2022-05-29 12:27:45.334482,0.9778263049844839
2022-05-29 13:27:45.334482,1.3155841153111894
2022-05-29 14:27:45.334482,1.6523922332063081
2022-05-29 15:27:45.334482,1.5576563019886729
2022-05-29 16:27:45.334482,1.3975342643181174
2022-05-29 17:27:45.334482,1.5101820490631466
2022-05-29 18:27:45.334482,1.668692591314691
2022-05-29 19:27:45.334482,1.7109807622677362
2022-05-29 20:27:45.334482,1.624649722166634
2022-05-29 21:27:45.334482,2.299505008869164
2022-05-29 22:27:45.334482,2.2403908549036853
2022-05-29 23:27:45.334482,1.778830387912266
2022-05-30 00:27:45.334482,1.693149707399574
2022-05-30 01:27:45.334482,1.745135413675217
2022-05-30 02:27:45.334482,1.9557979797098124
2022-05-30 03:27:45.334482,2.0954389515065106
2022-05-30 04:27:45.334482,2.09952370898246
2022-05-30 05:27:45.334482,1.9686325448733202
2022-05-30 06:27:45.334482,1.9258123369640787
2022-05-30 07:27:45.334482,2.090237194970202
2022-05-30 08:27:45.334482,2.297853342376287
2022-05-30 09:27:45.334482,2.04333968661134
2022-05-30 10:27:45.334482,2.809149727164058
2022-05-30 11:27:45.334482,2.6172424913114067
2022-05-30 12:27:45.334482,2.4202262258724745
2022-05-30 13:27:45.334482,2.4035905300942995
2022-05-30 14:27:45.334482,2.718573283717219
2022-05-30 15:27:45.334482,2.103938010882206
2022-05-30 16:27:45.334482,2.357852787725484
2022-05-30 17:27:45.334482,2.320653318424286
2022-05-30 18:27:45.334482,2.6202999389099837
2022-05-30 19:27:45.334482,2.343879924216644
2022-05-30 20:27:45.334482,2.582011529306545
2022-05-30 21:27:45.334482,2.293185656582619
2022-05-30 22:27:45.334482,2.7515089723055812
2022-05-30 23:27:45.334482,2.296211162565416
2022-05-31 00:27:45.334482,2.335176885612123
2022-05-31 01:27:45.334482,2.0214776471166305
2022-05-31 02:27:45.334482,2.9615209657613124
2022-05-31 03:27:45.334482,2.5516919606136135
2022-05-31 04:27:45.334482,2.4648732252612207
2022-05-31 05:27:45.334482,2.3731815012471436
2022-05-31 06:27:45.334482,1.8705360340016521
2022-05-31 07:27:45.334482,2.094059075454312
2022-05-31 08:27:45.334482,1.8783072117609478
2022-05-31 09:27:45.334482,2.7010851887372547
2022-05-31 10:27:45.334482,1.9139005631554418
2022-05-31 11:27:45.334482,1.7611203603914
2022-05-31 12:27:45.334482,2.2688428634696653
2022-05-31 13:27:45.334482,1.9700661512735822
2022-05-31 14:27:45.334482,2.303837779898914
2022-05-31 15:27:45.334482,1.7022853984762607
2022-05-31 16:27:45.334482,1.6323725816301158
2022-05-31 17:27:45.334482,1.9507869753036906
2022-05-31 18:27:45.334482,1.5796058432240616
2022-05-31 19:27:45.334482,1.2863672958133368
2022-05-31 20:27:45.334482,2.1648047701108393
2022-05-31 21:27:45.334482,1.4296105769293461
2022-05-31 22:27:45.334482,1.4241465001706395
2022-05-31 23:27:45.334482,1.8840639436974769
2022-06-01 00:27:45.334482,1.0789157248358787
2022-06-01 01:27:45.334482,1.2543264358085642
2022-06-01 02:27:45.334482,1.8024996850434558
2022-06-01 03:27:45.334482,0.7877413526011546
2022-06-01 04:27:45.334482,1.289439678893248
2022-06-01 05:27:45.334482,1.2667580693971168
2022-06-01 06:27:45.334482,1.0758900596744552
2022-06-01 07:27:45.334482,0.6758080876713167
2022-06-01 08:27:45.334482,1.2796893880335658
2022-06-01 09:27:45.334482,0.41760156290218614
2022-06-01 10:27:45.334482,0.7229428576572708
2022-06-01 11:27:45.334482,0.6050858169247388
2022-06-01 12:27:45.334482,0.19959127489770798
2022-06-01 13:27:45.334482,1.0199393709470739
2022-06-01 14:27:45.334482,0.4516494131897771
2022-06-01 15:27:45.334482,0.7494166609324222
2022-06-01 16:27:45.334482,0.8213041097571865
2022-06-01 17:27:45.334482,0.5994810040327502
2022-06-01 18:27:45.334482,0.752435204147593
2022-06-01 19:27:45.334482,-0.12618121534677879
2022-06-01 20:27:45.334482,0.41007845205204535
2022-06-01 21:27:45.334482,-0.08223635312139566
2022-06-01 22:27:45.334482,0.3710220899629382
2022-06-01 23:27:45.334482,0.024471611854311126
2022-06-02 00:27:45.334482,0.01841531976557853
2022-06-02 01:27:45.334482,-0.5362059084912815
2022-06-02 02:27:45.334482,-0.19752533998144017
2022-06-02 03:27:45.334482,-0.2983156906779312
2022-06-02 04:27:45.334482,-0.502191343617507
2022-06-02 05:27:45.334482,-0.5674730358556819
2022-06-02 06:27:45.334482,0.11261381577634177
2022-06-02 07:27:45.334482,-0.3333186638411054
2022-06-02 08:27:45.334482,-0.41759274358186327
2022-06-02 09:27:45.334482,-0.7542317467604834
2022-06-02 10:27:45.334482,-0.06871754561063581
2022-06-02 11:27:45.334482,-0.5955847883585452
2022-06-02 12:27:45.334482,-0.8181348776932394
2022-06-02 13:27:45.334482,0.017119779181044903
2022-06-02 14:27:45.334482,-0.5050264187997381
2022-06-02 15:27:45.334482,-0.9650827873985935
2022-06-02 16:27:45.334482,-0.8940514416904933
2022-06-02 17:27:45.334482,-0.5924013127689514
2022-06-02 18:27:45.334482,-0.8163887780772732
2022-06-02 19:27:45.334482,-0.7548258220448562
2022-06-02 20:27:45.334482,-0.16893966012489714
2022-06-02 21:27:45.334482,-0.07376778757087243
2022-06-02 22:27:45.334482,-0.7588650277628243
2022-06-02 23:27:45.334482,-0.14853827305003653
2022-06-03 00:27:45.334482,-0.5756541704285433
2022-06-03 01:27:45.334482,-0.22269481306249905
2022-06-03 02:27:45.334482,-0.07228734129357273
2022-06-03 03:27:45.334482,0.045562403069580926
2022-06-03 04:27:45.334482,-0.11797270164134555
2022-06-03 05:27:45.334482,0.15298270716130635
2022-06-03 06:27:45.334482,-0.029919988456292068
2022-06-03 07:27:45.334482,-0.410300686459238
2022-06-03 08:27:45.334482,0.14489829462562231
2022-06-03 09:27:45.334482,-0.5285598214836775
2022-06-03 10:27:45.334482,0.10288696470196645
2022-06-03 11:27:45.334482,0.07273407760179984
2022-06-03 12:27:45.334482,0.13027271665881812
2022-06-03 13:27:45.334482,0.06639093698499121
2022-06-03 14:27:45.334482,-0.016139985210364194
2022-06-03 15:27:45.334482,0.3187455162280821
2022-06-03 16:27:45.334482,0.26840928120773533
2022-06-03 17:27:45.334482,-0.20922783690318064
2022-06-03 18:27:45.334482,0.5866217990544054
2022-06-03 19:27:45.334482,0.6951319441734706
2022-06-03 20:27:45.334482,0.46813576569776394
2022-06-03 21:27:45.334482,0.4356147814511511
2022-06-03 22:27:45.334482,0.3952165705668999
2022-06-03 23:27:45.334482,0.4002890394929748
2022-06-04 00:27:45.334482,0.6728130135269927
2022-06-04 01:27:45.334482,1.1465978622532278
2022-06-04 02:27:45.334482,0.4522138876806726
2022-06-04 03:27:45.334482,1.0885419391869853
2022-06-04 04:27:45.334482,0.7636185368044361
2022-06-04 05:27:45.334482,1.418867179086444
2022-06-04 06:27:45.334482,1.2437351481056909
2022-06-04 07:27:45.334482,0.909254777429788
2022-06-04 08:27:45.334482,1.3769991908325754
2022-06-04 09:27:45.334482,0.9153760550430791
2022-06-04 10:27:45.334482,1.1654644657144555
2022-06-04 11:27:45.334482,1.54579898338085
2022-06-04 12:27:45.334482,1.1745593747183327
2022-06-04 13:27:45.334482,1.8113932211913153
2022-06-04 14:27:45.334482,1.5271502617933965
2022-06-04 15:27:45.334482,1.6258503966421065
2022-06-04 16:27:45.334482,1.5465198911171107
2022-06-04 17:27:45.334482,1.7545432452087701
2022-06-04 18:27:45.334482,1.5374837325145818
2022-06-04 19:27:45.334482,1.8013198828403727
2022-06-04 20:27:45.334482,1.9184408959614672
2022-06-04 21:27:45.334482,1.97120181229641
2022-06-04 22:27:45.334482,2.3236684206007268
2022-06-04 23:27:45.334482,1.6610707082668683
2022-06-05 00:27:45.334482,2.4743482219744455
2022-06-05 01:27:45.334482,2.152399653598401
2022-06-05 02:27:45.334482,2.031368747119079
2022-06-05 03:27:45.334482,2.5474388822731897
2022-06-05 04:27:45.334482,2.6788551225526382
2022-06-05 05:27:45.334482,2.4533184910574666
2022-06-05 06:27:45.334482,2.7861517862457266
2022-06-05 07:27:45.334482,2.24379004154237
2022-06-05 08:27:45.334482,2.0828561846360647
2022-06-05 09:27:45.334482,2.6177827836801413
2022-06-05 10:27:45.334482,2.2518397995085735
2022-06-05 11:27:45.334482,2.517343907967419
2022-06-05 12:27:45.334482,2.832786961793565
2022-06-05 13:27:45.334482,2.200424815475849
2022-06-05 14:27:45.334482,2.3788095305620667
2022-06-05 15:27:45.334482,2.491475651350927
2022-06-05 16:27:45.334482,2.892420221135241
2022-06-05 17:27:45.334482,2.813427384651906
2022-06-05 18:27:45.334482,2.3370559113330156
2022-06-05 19:27:45.334482,2.7642430712978516
2022-06-05 20:27:45.334482,2.8221272493174636
2022-06-05 21:27:45.334482,2.437964012494941
2022-06-05 22:27:45.334482,2.340717685422772
2022-06-05 23:27:45.334482,2.791697509828553
2022-06-06 00:27:45.334482,2.1229898166663697
2022-06-06 01:27:45.334482,2.7639155592030207
2022-06-06 02:27:45.334482,2.4236499132007387
2022-06-06 03:27:45.334482,2.102015243040563
2022-06-06 04:27:45.334482,2.0395726821167592
2022-06-06 05:27:45.334482,2.4471565391548484
2022-06-06 06:27:45.334482,2.6274976448800587
2022-06-06 07:27:45.334482,2.2285577524341695
2022-06-06 08:27:45.334482,1.8001895447588065
2022-06-06 09:27:45.334482,2.4489606288463435
2022-06-06 10:27:45.334482,1.9213173418265472
2022-06-06 11:27:45.334482,1.7836845587443109
2022-06-06 12:27:45.334482,2.5139182098705635
2022-06-06 13:27:45.334482,2.5085746330244554
2022-06-06 14:27:45.334482,2.272246275131094
2022-06-06 15:27:45.334482,1.6577568106993763
2022-06-06 16:27:45.334482,1.6684441963226773
2022-06-06 17:27:45.334482,1.5702430831528416
2022-06-06 18:27:45.334482,1.3584852211325642
2022-06-06 19:27:45.334482,1.7377963105582412
2022-06-06 20:27:45.334482,1.723036851755753
2022-06-06 21:27:45.334482,1.1396190404928435
2022-06-06 22:27:45.334482,1.8048706470268152
2022-06-06 23:27:45.334482,1.7133686354023507
2022-06-07 00:27:45.334482,1.426767605686707
2022-06-07 01:27:45.334482,1.1678555749009467
2022-06-07 02:27:45.334482,1.6884328982524546
2022-06-07 03:27:45.334482,0.7411968554743175
2022-06-07 04:27:45.334482,0.7583268611582717
2022-06-07 05:27:45.334482,1.3745896609117911
2022-06-07 06:27:45.334482,0.5892647296865434
2022-06-07 07:27:45.334482,1.4115896711321974
2022-06-07 08:27:45.334482,0.4993902076648415
2022-06-07 09:27:45.334482,1.1193664690982814
2022-06-07 10:27:45.334482,1.0654116314512554
2022-06-07 11:27:45.334482,0.42645599139967294
2022-06-07 12:27:45.334482,0.14854655930863292
2022-06-07 13:27:45.334482,0.6593634578959366
2022-06-07 14:27:45.334482,0.9185170492587006
2022-06-07 15:27:45.334482,-0.05892299570591353
2022-06-07 16:27:45.334482,0.7554942434927429
2022-06-07 17:27:45.334482,0.09020982749737583
2022-06-07 18:27:45.334482,0.004681466483976604
2022-06-07 19:27:45.334482,0.43099642297311314
2022-06-07 20:27:45.334482,-0.22608940636027136
2022-06-07 21:27:45.334482,0.18523962323603554
2022-06-07 22:27:45.334482,0.10262881553887304
2022-06-07 23:27:45.334482,0.39677433589048905
2022-06-08 00:27:45.334482,0.23260605541012425
2022-06-08 01:27:45.334482,-0.15856102768597313
2022-06-08 02:27:45.334482,-0.5894836602140956
2022-06-08 03:27:45.334482,-0.4405402088152446
2022-06-08 04:27:45.334482,-0.031191016332213994
2022-06-08 05:27:45.334482,-0.42980073049933043
2022-06-08 06:27:45.334482,-0.1933593962866822
2022-06-08 07:27:45.334482,-0.7478975241237968
2022-06-08 08:27:45.334482,-0.05991122864682241
2022-06-08 09:27:45.334482,-0.6624878762704316
2022-06-08 10:27:45.334482,-0.5878579400989249
2022-06-08 11:27:45.334482,-0.8039894088240758
2022-06-08 12:27:45.334482,-1.046283338073605
2022-06-08 13:27:45.334482,-0.9434099643029775
2022-06-08 14:27:45.334482,-0.30217552481376575
2022-06-08 15:27:45.334482,-0.8508701078227063
2022-06-08 16:27:45.334482,-0.30735798915051304
2022-06-08 17:27:45.334482,-1.1987969336469437
2022-06-08 18:27:45.334482,-1.2215578852862088
2022-06-08 19:27:45.334482,-0.8616873192002643
2022-06-08 20:27:45.334482,-0.3916456733987712
2022-06-08 21:27:45.334482,-1.3232958104205803
2022-06-08 22:27:45.334482,-0.948080667634867
2022-06-08 23:27:45.334482,-1.3038004335978957
2022-06-09 00:27:45.334482,-1.347690917963511
2022-06-09 01:27:45.334482,-0.6551291015352733
2022-06-09 02:27:45.334482,-1.3200975197183897
2022-06-09 03:27:45.334482,-0.80242295189394
2022-06-09 04:27:45.334482,-0.5524354136304211
2022-06-09 05:27:45.334482,-1.241212616430995
2022-06-09 06:27:45.334482,-0.6122450328210741
2022-06-09 07:27:45.334482,-1.2492405725116256
2022-06-09 08:27:45.334482,-1.231311601703541
2022-06-09 09:27:45.334482,-1.1622820800769333
2022-06-09 10:27:45.334482,-0.5663465698956485
2022-06-09 11:27:45.334482,-0.6338449745831887
2022-06-09 12:27:45.334482,-1.0401117309184547
2022-06-09 13:27:45.334482,-1.0890116666693346
2022-06-09 14:27:45.334482,-1.0736656700931793
2022-06-09 15:27:45.334482,-0.8510144286449935
2022-06-09 16:27:45.334482,-1.203685317819928
2022-06-09 17:27:45.334482,-1.256607891641555
2022-06-09 18:27:45.334482,-0.7855899140555747
2022-06-09 19:27:45.334482,-0.3951301954628791
2022-06-09 20:27:45.334482,-1.1395122401004092
2022-06-09 21:27:45.334482,-1.1918314360428535
2022-06-09 22:27:45.334482,-0.899529087228942
2022-06-09 23:27:45.334482,-0.819055688406776
2022-06-10 00:27:45.334482,-0.9807179049840055
2022-06-10 01:27:45.334482,-0.9957371308323649
2022-06-10 02:27:45.334482,-1.0376871473325333
2022-06-10 03:27:45.334482,-0.3083984034992465
2022-06-10 04:27:45.334482,-0.7028448426297124
2022-06-10 05:27:45.334482,-0.7584609982774231
2022-06-10 06:27:45.334482,-0.18099063834166673
2022-06-10 07:27:45.334482,-0.3221587288440271
2022-06-10 08:27:45.334482,-0.7461217807555136
2022-06-10 09:27:45.334482,-0.861455556740267
2022-06-10 10:27:45.334482,-1.0676062937635526
2022-06-10 11:27:45.334482,-0.3500522058830735
2022-06-10 12:27:45.334482,-0.5725040319363446
2022-06-10 13:27:45.334482,-0.9380247062025862
2022-06-10 14:27:45.334482,-0.6088182142553606
2022-06-10 15:27:45.334482,-0.14619014653870455
2022-06-10 16:27:45.334482,-0.3189214221133456
2022-06-10 17:27:45.334482,-0.3614807144829446
2022-06-10 18:27:45.334482,-0.6335533341734333
2022-06-10 19:27:45.334482,-0.11368448884590743
2022-06-10 20:27:45.334482,-0.39649620460021084
2022-06-10 21:27:45.334482,-0.5912085907835808
2022-06-10 22:27:45.334482,-0.37262560550459467
2022-06-10 23:27:45.334482,-0.6549960930969524
2022-06-11 00:27:45.334482,-0.2464755377486687
2022-06-11 01:27:45.334482,-0.214376528220933
2022-06-11 02:27:45.334482,-0.5624136815327829
2022-06-11 03:27:45.334482,-0.4312406488688678
2022-06-11 04:27:45.334482,-0.003599417943262573
2022-06-11 05:27:45.334482,-0.2412035754028432
2022-06-11 06:27:45.334482,-0.6834276165939764
2022-06-11 07:27:45.334482,-0.12439143108179163
2022-06-11 08:27:45.334482,-0.4170300244296301
2022-06-11 09:27:45.334482,-0.45796418465692434
2022-06-11 10:27:45.334482,-0.042348627416543216
2022-06-11 11:27:45.334482,-0.9492742346859341
2022-06-11 12:27:45.334482,-0.4640113818348842
2022-06-11 13:27:45.334482,-0.12255491404770436
2022-06-11 14:27:45.334482,-0.9505832082415047
2022-06-11 15:27:45.334482,-0.9914552272811404
2022-06-11 16:27:45.334482,-0.3015462268583262
2022-06-11 17:27:45.334482,-0.27333339285757086
2022-06-11 18:27:45.334482,-0.19187469288686054
2022-06-11 19:27:45.334482,-0.23846898205758138
2022-06-11 20:27:45.334482,-0.8133506369045486
2022-06-11 21:27:45.334482,-0.37850062277614416
2022-06-11 22:27:45.334482,-0.9933846503368208
2022-06-11 23:27:45.334482,-0.9836188293245877
2022-06-12 00:27:45.334482,-0.6019838889820787
2022-06-12 01:27:45.334482,-1.1842639181862225
2022-06-12 02:27:45.334482,-0.3999634410790951
2022-06-12 03:27:45.334482,-1.030956763343465
2022-06-12 04:27:45.334482,-0.5080522872963095
2022-06-12 05:27:45.334482,-1.2663877579151313
2022-06-12 06:27:45.334482,-0.9281642971402554
2022-06-12 07:27:45.334482,-0.5184138334112984
2022-06-12 08:27:45.334482,-1.1702915963401324
2022-06-12 09:27:45.334482,-0.5865526212925192
2022-06-12 10:27:45.334482,-0.36461016327224394
2022-06-12 11:27:45.334482,-0.4007719520347537
2022-06-12 12:27:45.334482,-1.2480737899695473
2022-06-12 13:27:45.334482,-0.9033590644537343
2022-06-12 14:27:45.334482,-1.2551067392909738
2022-06-12 15:27:45.334482,-1.2627076366701147
2022-06-12 16:27:45.334482,-0.41381030287253606
2022-06-12 17:27:45.334482,-0.6770457661252672
2022-06-12 18:27:45.334482,-0.8075403439102258
2022-06-12 19:27:45.334482,-0.7252849661811198
2022-06-12 20:27:45.334482,-0.5908964231070745
2022-06-12 21:27:45.334482,-0.6320451912530806
2022-06-12 22:27:45.334482,-0.824115777986024
2022-06-12 23:27:45.334482,-1.2188712992305932
2022-06-13 00:27:45.334482,-1.052921135308003
2022-06-13 01:27:45.334482,-0.872473375630829
2022-06-13 02:27:45.334482,-1.0344219193439288
2022-06-13 03:27:45.334482,-0.8618294945721362
2022-06-13 04:27:45.334482,-1.1842545298318348
2022-06-13 05:27:45.334482,-0.8800547320400905
2022-06-13 06:27:45.334482,-0.48302191995977106
2022-06-13 07:27:45.334482,-1.1979203403603988
2022-06-13 08:27:45.334482,-0.658126826456362
2022-06-13 09:27:45.334482,-0.4803824117500096
2022-06-13 10:27:45.334482,-0.5558615211769774
2022-06-13 11:27:45.334482,-1.0227533897585979
2022-06-13 12:27:45.334482,-1.1602570775773038
2022-06-13 13:27:45.334482,-1.0601839791966328
2022-06-13 14:27:45.334482,-1.1499453812437996
2022-06-13 15:27:45.334482,-0.29141832683436264
2022-06-13 16:27:45.334482,-0.39628499829370833
2022-06-13 17:27:45.334482,-0.5005499674073438
2022-06-13 18:27:45.334482,-1.0635137472453655
